Price,Adj Close,Close,High,Low,Open,Volume
Ticker,SUNPHARMA.NS,SUNPHARMA.NS,SUNPHARMA.NS,SUNPHARMA.NS,SUNPHARMA.NS,SUNPHARMA.NS
Date,,,,,,
2018-05-02,480.26715087890625,515.2000122070312,530.75,510.45001220703125,530.0,5805988
2018-05-03,499.6568908691406,536.0,539.2999877929688,511.6499938964844,517.0,7457111
2018-05-04,482.8307189941406,517.9500122070312,533.0,516.4000244140625,530.0,5429919
2018-05-07,478.868896484375,513.7000122070312,520.0,506.5,518.0,3837196
2018-05-08,476.77142333984375,511.45001220703125,519.25,508.6000061035156,514.0,2519096
2018-05-09,471.830810546875,506.1499938964844,514.7999877929688,505.20001220703125,511.45001220703125,2477607
2018-05-10,463.4876708984375,497.20001220703125,509.25,495.29998779296875,508.0,4218689
2018-05-11,440.04296875,472.04998779296875,496.1499938964844,467.75,494.0,9906203
2018-05-14,441.6742858886719,473.79998779296875,487.79998779296875,472.0,473.0,6746471
2018-05-15,436.8734436035156,468.6499938964844,480.0,459.0,474.0,5493167
2018-05-16,439.7166442871094,471.70001220703125,473.0,462.5,466.0,4675165
2018-05-17,447.3140869140625,479.8500061035156,486.0,468.3500061035156,473.0,5939278
2018-05-18,433.3777160644531,464.8999938964844,488.95001220703125,462.8500061035156,488.95001220703125,8722402
2018-05-21,413.6617736816406,443.75,465.0,440.29998779296875,464.20001220703125,5809871
2018-05-22,422.2846374511719,453.0,456.0,435.0,444.8500061035156,4466739
2018-05-23,421.5854797363281,452.25,461.5,449.45001220703125,454.0,4549341
2018-05-24,431.46673583984375,462.8500061035156,469.70001220703125,451.45001220703125,454.8999938964844,6237036
2018-05-25,434.8226318359375,466.45001220703125,469.3999938964844,456.0,465.5,4971624
2018-05-28,465.81817626953125,499.70001220703125,504.95001220703125,480.0,485.0,16007675
2018-05-29,465.6317443847656,499.5,509.95001220703125,490.04998779296875,496.6000061035156,8258927
2018-05-30,461.01727294921875,494.54998779296875,503.70001220703125,492.3500061035156,494.8999938964844,3851368
2018-05-31,447.7801818847656,480.3500061035156,496.0,472.8999938964844,494.8999938964844,18790216
2018-06-01,451.50897216796875,484.3500061035156,489.54998779296875,479.1000061035156,485.0,3793797
2018-06-04,446.1488342285156,478.6000061035156,490.79998779296875,476.79998779296875,486.0,2995860
2018-06-05,441.3946228027344,473.5,483.25,470.1499938964844,476.1499938964844,3076737
2018-06-06,456.635986328125,489.8500061035156,492.20001220703125,473.1000061035156,476.8999938964844,4126448
2018-06-07,455.6106262207031,488.75,493.8999938964844,485.54998779296875,490.6499938964844,2197858
2018-06-08,492.43231201171875,528.25,533.6500244140625,486.25,487.0,29224236
2018-06-11,499.377197265625,535.7000122070312,544.0,526.1500244140625,530.0,16452353
2018-06-12,503.8050842285156,540.4500122070312,544.9500122070312,531.3499755859375,535.7000122070312,8140874
2018-06-13,509.2584228515625,546.2999877929688,560.9500122070312,542.3499755859375,552.2000122070312,20167822
2018-06-14,521.3303833007812,559.25,562.0,542.0,546.0,12154425
2018-06-15,532.5633544921875,571.2999877929688,573.8499755859375,561.0,562.0,15166730
2018-06-18,531.4446411132812,570.0999755859375,578.2999877929688,563.9000244140625,572.0,6090932
2018-06-19,521.9829711914062,559.9500122070312,576.5,558.3499755859375,570.0,6719183
2018-06-20,525.8515014648438,564.0999755859375,565.7000122070312,553.0999755859375,559.0,4435880
2018-06-21,516.9024047851562,554.5,567.4500122070312,552.5999755859375,565.0,3243433
2018-06-22,538.1099243164062,577.25,581.7999877929688,547.6500244140625,553.0,9935404
2018-06-25,533.0294799804688,571.7999877929688,592.0,567.9500122070312,576.9000244140625,14303449
2018-06-26,534.1015014648438,572.9500122070312,576.5,565.7999877929688,571.3499755859375,4726890
2018-06-27,537.7837524414062,576.9000244140625,581.7000122070312,568.5,577.0,8539318
2018-06-28,528.8345336914062,567.2999877929688,583.2000122070312,564.2000122070312,577.75,5516028
2018-06-29,525.7583618164062,564.0,571.9000244140625,560.1500244140625,569.0,4416940
2018-07-02,524.966064453125,563.1500244140625,572.8499755859375,558.5,566.2999877929688,4132132
2018-07-03,534.7074584960938,573.5999755859375,576.7999877929688,560.7000122070312,564.7999877929688,5950013
2018-07-04,540.0208740234375,579.2999877929688,588.8499755859375,573.0499877929688,576.0,9406196
2018-07-05,528.50830078125,566.9500122070312,581.0,564.9000244140625,581.0,3833300
2018-07-06,520.2583618164062,558.0999755859375,573.25,555.0,567.4000244140625,5609846
2018-07-09,530.2328491210938,568.7999877929688,572.5999755859375,560.5999755859375,560.5999755859375,4117856
2018-07-10,525.7117309570312,563.9500122070312,572.0,558.0,569.0,4594276
2018-07-11,522.728759765625,560.75,569.7000122070312,559.5999755859375,564.9500122070312,3519985
2018-07-12,526.1778564453125,564.4500122070312,570.7000122070312,558.0,563.0,3736611
2018-07-13,521.7965087890625,559.75,567.0,557.0499877929688,566.7999877929688,2012823
2018-07-16,497.7458190917969,533.9500122070312,560.0,530.7000122070312,559.5,4267330
2018-07-17,511.4490661621094,548.6500244140625,551.75,533.0,535.0,3699579
2018-07-18,512.6143188476562,549.9000244140625,559.2000122070312,542.8499755859375,554.9500122070312,5720388
2018-07-19,508.0,544.9500122070312,553.7999877929688,542.25,552.4000244140625,2767826
2018-07-20,522.122802734375,560.0999755859375,563.0,545.0,545.0,2702091
2018-07-23,523.6609497070312,561.75,567.0,557.5,562.7000122070312,2459719
2018-07-24,524.5465087890625,562.7000122070312,568.5,559.0499877929688,562.0999755859375,2480730
2018-07-25,520.3048706054688,558.1500244140625,567.3499755859375,555.5,566.4000244140625,2161490
2018-07-26,517.741455078125,555.4000244140625,563.7999877929688,551.5,553.9500122070312,3113443
2018-07-27,519.2796630859375,557.0499877929688,561.0,553.25,555.9000244140625,2638153
2018-07-30,524.5465087890625,562.7000122070312,566.75,551.9500122070312,555.2999877929688,3441224
2018-07-31,529.9532470703125,568.5,575.75,560.1500244140625,562.5,5998010
2018-08-01,535.686279296875,574.6500244140625,576.7999877929688,563.7999877929688,570.0,3672172
2018-08-02,541.04638671875,580.4000244140625,587.5499877929688,575.2999877929688,575.9000244140625,5898107
2018-08-03,546.1268310546875,585.8499755859375,589.4000244140625,583.8499755859375,583.9000244140625,3298774
2018-08-06,537.0845336914062,576.1500244140625,593.4000244140625,575.0999755859375,586.5,3867267
2018-08-07,531.0718383789062,569.7000122070312,582.5,568.25,580.4500122070312,3076068
2018-08-08,535.0802612304688,574.0,578.3499755859375,564.2999877929688,570.0,2970652
2018-08-09,532.7032470703125,571.4500122070312,584.9000244140625,563.0499877929688,575.2000122070312,4595269
2018-08-10,516.4363403320312,554.0,569.7000122070312,548.8499755859375,566.0999755859375,6086714
2018-08-13,525.6652221679688,563.9000244140625,567.5,552.5999755859375,556.9000244140625,3254839
2018-08-14,560.9953002929688,601.7999877929688,610.0,560.0999755859375,565.5,25001972
2018-08-16,577.6817016601562,619.7000122070312,621.7000122070312,602.2000122070312,610.0,25169096
2018-08-17,581.2239379882812,623.5,633.4000244140625,619.0,623.0,14161255
2018-08-20,583.8807373046875,626.3499755859375,630.9500122070312,620.25,625.0,9494515
2018-08-21,592.3170776367188,635.4000244140625,639.4500122070312,620.5,626.9000244140625,7752348
2018-08-23,596.2789306640625,639.6500244140625,645.5,634.2999877929688,639.9000244140625,8942755
2018-08-24,587.0966796875,629.7999877929688,639.7999877929688,618.7000122070312,638.25,7909136
2018-08-27,579.6390991210938,621.7999877929688,636.5999755859375,620.6500244140625,632.2999877929688,8253456
2018-08-28,579.0799560546875,621.2000122070312,633.4500122070312,619.0999755859375,625.0,4181613
2018-08-29,579.1265258789062,621.25,631.0,616.7999877929688,623.9000244140625,4435825
2018-08-30,596.5585327148438,639.9500122070312,642.0,622.1500244140625,623.5,9022572
2018-08-31,608.5838012695312,652.8499755859375,659.4000244140625,643.2999877929688,643.4500122070312,12972927
2018-09-03,611.7067260742188,656.2000122070312,673.5,651.25,658.7999877929688,12185947
2018-09-04,610.9144287109375,655.3499755859375,663.4500122070312,645.1500244140625,658.0,7989190
2018-09-05,618.7449340820312,663.75,671.7999877929688,653.75,654.0999755859375,9140409
2018-09-06,631.4693603515625,677.4000244140625,679.2999877929688,663.25,668.0,7815292
2018-09-07,619.2109985351562,664.25,670.0,640.0,650.0,22074525
2018-09-10,594.7407836914062,638.0,667.25,635.3499755859375,656.5,9930755
2018-09-11,587.6560668945312,630.4000244140625,649.4000244140625,627.5499877929688,643.0,8273963
2018-09-12,605.8340454101562,649.9000244140625,654.4000244140625,620.0999755859375,625.0,11215125
2018-09-14,620.1431274414062,665.25,670.9000244140625,658.0,665.0,7444874
2018-09-17,604.2012939453125,646.2000122070312,668.25,644.2000122070312,661.0,6264996
2018-09-18,600.7418212890625,642.5,655.7000122070312,640.5,646.4000244140625,5780144
2018-09-19,606.6790161132812,648.8499755859375,657.25,641.5999755859375,651.9500122070312,7659788
2018-09-21,593.6358032226562,634.9000244140625,655.0,614.5,650.0,9635852
2018-09-24,583.4441528320312,624.0,642.9500122070312,616.0,638.0,5305739
2018-09-25,599.4328002929688,641.0999755859375,645.0,624.0499877929688,624.0999755859375,7213759
2018-09-26,598.2638549804688,639.8499755859375,649.7999877929688,632.5499877929688,649.7999877929688,4850782
2018-09-27,590.222900390625,631.25,643.9500122070312,625.2000122070312,641.7000122070312,4070395
2018-09-28,582.7428588867188,623.25,636.3499755859375,616.0999755859375,630.0,6693066
2018-10-01,593.4486694335938,634.7000122070312,639.0,610.0,624.0,5527208
2018-10-03,580.4989624023438,620.8499755859375,640.75,618.5,636.5,4723773
2018-10-04,560.1157836914062,599.0499877929688,620.75,590.8499755859375,618.0,4851894
2018-10-05,559.0872192382812,597.9500122070312,616.3499755859375,591.0499877929688,595.0,6804502
2018-10-08,564.9777221679688,604.25,608.75,589.0999755859375,592.0,4400199
2018-10-09,570.1201782226562,609.75,617.2999877929688,597.5999755859375,608.0,4516779
2018-10-10,563.7622680664062,602.9500122070312,619.5,593.0,610.0,5566798
2018-10-11,548.5685424804688,586.7000122070312,603.25,582.7000122070312,590.0,4591533
2018-10-12,552.2147827148438,590.5999755859375,597.75,582.6500244140625,591.0999755859375,5795641
2018-10-15,560.957275390625,599.9500122070312,603.4500122070312,586.6500244140625,593.7000122070312,3422475
2018-10-16,563.5284423828125,602.7000122070312,612.0,592.8499755859375,601.9500122070312,3557343
2018-10-17,554.8797607421875,593.4500122070312,609.4000244140625,591.0,609.4000244140625,2629035
2018-10-19,570.3072509765625,609.9500122070312,611.5,590.0999755859375,591.9000244140625,4841857
2018-10-22,567.4554443359375,606.9000244140625,616.7999877929688,603.4500122070312,610.7000122070312,4362446
2018-10-23,538.4236450195312,575.8499755859375,605.5999755859375,572.75,605.0,4538253
2018-10-24,533.6082763671875,570.7000122070312,584.0,561.4500122070312,583.0,5820242
2018-10-25,522.4349975585938,558.75,572.4500122070312,552.0999755859375,565.25,6105402
2018-10-26,518.0404052734375,554.0499877929688,561.5,550.0,558.75,4002009
2018-10-29,536.3197631835938,573.5999755859375,577.5999755859375,554.4500122070312,554.5,3640433
2018-10-30,525.5203857421875,562.0499877929688,575.9000244140625,559.6500244140625,571.9000244140625,2783468
2018-10-31,542.53759765625,580.25,582.0,560.4500122070312,562.5499877929688,5896444
2018-11-01,534.6835327148438,571.8499755859375,584.5,568.0,581.25,2779373
2018-11-02,534.6835327148438,571.8499755859375,579.75,568.2999877929688,574.0,2688591
2018-11-05,534.4497680664062,571.5999755859375,583.9500122070312,564.25,571.0,2962317
2018-11-06,541.6959838867188,579.3499755859375,585.9000244140625,575.0,576.0499877929688,3500726
2018-11-07,544.4544067382812,582.2999877929688,583.5999755859375,580.0,583.0,298414
2018-11-09,558.6197509765625,597.4500122070312,604.7999877929688,583.0999755859375,587.7000122070312,6848765
2018-11-12,551.1862182617188,589.5,601.0,587.0,600.4000244140625,4284490
2018-11-13,525.239990234375,561.75,592.9000244140625,556.25,589.5,9176639
2018-11-14,486.296875,520.0999755859375,558.7999877929688,516.0,557.2000122070312,25499010
2018-11-15,481.62188720703125,515.0999755859375,528.0,508.1000061035156,522.0,11390206
2018-11-16,485.9697265625,519.75,525.5499877929688,513.4000244140625,518.4000244140625,5732203
2018-11-19,497.0028076171875,531.5499877929688,533.0,519.7000122070312,525.0,5239761
2018-11-20,491.2992248535156,525.4500122070312,532.5999755859375,521.2999877929688,530.0,3084743
2018-11-21,498.2182312011719,532.8499755859375,536.2999877929688,525.5,525.5,4029454
2018-11-22,491.76678466796875,525.9500122070312,532.5,524.75,532.5,2263069
2018-11-26,477.55462646484375,510.75,528.1500244140625,506.3999938964844,527.0,5189359
2018-11-27,461.7530212402344,493.8500061035156,519.3499755859375,474.5,518.9000244140625,39588964
2018-11-28,454.4132080078125,486.0,502.3999938964844,481.5,489.0,11393583
2018-11-29,452.9172058105469,484.3999938964844,491.45001220703125,478.70001220703125,489.0,7391256
2018-11-30,460.5842590332031,492.6000061035156,493.95001220703125,481.75,486.95001220703125,6544665
2018-12-03,425.802001953125,455.3999938964844,461.0,441.1499938964844,450.0,61492013
2018-12-04,414.1144104003906,442.8999938964844,464.70001220703125,441.54998779296875,457.75,36233775
2018-12-05,386.1109924316406,412.95001220703125,445.25,401.5,443.0,48891969
2018-12-06,392.843017578125,420.1499938964844,431.5,413.0,416.0,56087131
2018-12-07,384.5214538574219,411.25,426.0,408.1499938964844,425.0,23905860
2018-12-10,373.067626953125,399.0,409.25,397.04998779296875,405.0,24690744
2018-12-11,394.8533020019531,422.29998779296875,424.79998779296875,390.6000061035156,390.6000061035156,24688467
2018-12-12,403.4085998535156,431.45001220703125,433.70001220703125,423.1000061035156,426.70001220703125,16244450
2018-12-13,394.6663513183594,422.1000061035156,429.29998779296875,418.0,422.0,16853821
2018-12-14,393.3105163574219,420.6499938964844,426.0,417.1000061035156,421.95001220703125,8144364
2018-12-17,393.59100341796875,420.95001220703125,425.3999938964844,420.0,421.79998779296875,6151952
2018-12-18,405.27862548828125,433.45001220703125,434.8999938964844,418.8500061035156,421.0,14402058
2018-12-19,396.25579833984375,423.79998779296875,434.3999938964844,422.79998779296875,433.45001220703125,7882841
2018-12-20,401.16461181640625,429.04998779296875,431.0,421.6000061035156,422.0,6156074
2018-12-21,397.6583251953125,425.29998779296875,433.0,423.0,429.5,7315242
2018-12-24,396.77001953125,424.3500061035156,434.0,422.29998779296875,427.04998779296875,7052582
2018-12-26,386.7655029296875,413.6499938964844,423.45001220703125,410.0,423.45001220703125,8406699
2018-12-27,384.4279479980469,411.1499938964844,423.29998779296875,410.0,423.0,12839897
2018-12-28,397.5648498535156,425.20001220703125,428.70001220703125,413.5,415.0,12805576
2018-12-31,402.52032470703125,430.5,432.29998779296875,425.5,428.1000061035156,6368707
2019-01-01,405.3721008300781,433.54998779296875,438.79998779296875,429.6499938964844,432.5,8487116
2019-01-02,411.44964599609375,440.04998779296875,441.20001220703125,429.25,430.5,9656878
2019-01-03,407.7564392089844,436.1000061035156,443.6000061035156,434.0,442.04998779296875,9479511
2019-01-04,405.6058654785156,433.79998779296875,439.8999938964844,432.20001220703125,439.1000061035156,6228693
2019-01-07,402.8008117675781,430.79998779296875,438.0,429.29998779296875,437.1000061035156,4118235
2019-01-08,418.9296875,448.04998779296875,449.0,432.3500061035156,433.79998779296875,12368631
2019-01-09,419.58428955078125,448.75,453.6499938964844,443.70001220703125,450.5,9034282
2019-01-10,415.7039794921875,444.6000061035156,448.0,440.45001220703125,445.1000061035156,3672333
2019-01-11,415.5169677734375,444.3999938964844,449.75,441.6000061035156,445.04998779296875,3778103
2019-01-14,421.5477294921875,450.8500061035156,452.0,443.75,447.0,5784064
2019-01-15,423.04376220703125,452.45001220703125,454.5,449.5,453.25,4291873
2019-01-16,424.3059387207031,453.79998779296875,457.3999938964844,447.1499938964844,451.3999938964844,5879148
2019-01-17,398.82708740234375,426.54998779296875,455.3999938964844,422.5,455.0,8343750
2019-01-18,365.35382080078125,390.75,424.1000061035156,370.20001220703125,424.04998779296875,82906214
2019-01-21,372.4131164550781,398.29998779296875,406.54998779296875,390.04998779296875,390.1000061035156,48936782
2019-01-22,391.7209777832031,418.95001220703125,423.5,409.3999938964844,411.0,38255365
2019-01-23,402.9878234863281,431.0,434.3999938964844,411.6499938964844,417.70001220703125,26921274
2019-01-24,395.5078125,423.0,438.0,417.1000061035156,431.0,18446490
2019-01-25,394.94677734375,422.3999938964844,429.75,419.3500061035156,425.3999938964844,8720973
2019-01-28,384.98895263671875,411.75,424.75,410.1499938964844,424.0,5809082
2019-01-29,394.94677734375,422.3999938964844,424.75,406.25,410.5,7472930
